id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B00155IW8D,,豫园老街,购物服务;特色商业街;特色商业街,豫园,021-23029999,121.48245194012458,31.231367627112093,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B00156D7QS,,城隍庙第一购物中心(丽水路),购物服务;商场;购物中心,丽水路88号,,121.48122527516237,31.232225777271147,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0FFHC4CZ3,,紫锦城珠宝交易中心,购物服务;专卖店;珠宝首饰工艺品,丽水路81号紫锦城3楼301(豫园地铁站7号口步行200米),021-63302648;13795253222,121.48186180209946,31.23219653784383,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.9'}"
B00155LKK7,,紫锦城百货,购物服务;商场;购物中心,丽水路81号紫锦城3楼325室,13732951887,121.48209842397009,31.23227285407218,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0FFHOCQ24,,东华美钻(紫锦城百货店),购物服务;专卖店;珠宝首饰工艺品,紫锦城百货(豫园地铁站7号口步行170米),021-63306242,121.48189902322463,31.232303657064033,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B00155E88L,,上海福民街小商品市场(福佑商厦店),购物服务;综合市场;小商品市场,文昌路10号福佑商厦5楼(近旧校场路),021-63300071;021-63366699,121.48283162402731,31.23193948477629,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B00155L4JH,,福佑商厦(福佑路店),购物服务;综合市场;小商品市场,福佑路225号(豫园地铁站7号口步行250米),021-63266699;18772106940,121.48273395633362,31.232229634347462,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B00151D0CF,,福民商厦,购物服务;综合市场;综合市场,福佑路223号南1门,021-63363030,121.48330496155235,31.23224998996916,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.6'}"
B0GRPONM2R,,新藏宝楼(福民商厦店),购物服务;专卖店;专营店,安仁街132号豫园内(豫园地铁站7号口步行350米),13122272131,121.48350235041467,31.23231908783467,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B00155LZKB,,豫园鄂尔多斯广场,购物服务;商场;普通商场,福佑路333号(豫园地铁站1号口步行170米),,121.48488671304527,31.230241007060673,310000.0,上海市,21.0,上海市,310101.0,黄浦区,城隍庙,
B001556WZD,,上海城隍庙福佑门小商品批发市场,购物服务;综合市场;小商品市场,福佑路427号(豫园地铁站1号口步行180米),021-63367376;13818941617,121.48420128823977,31.23027597009181,310000.0,上海市,21.0,上海市,310101.0,黄浦区,城隍庙,
B00155L3XD,,福佑门商厦,购物服务;商场;购物中心|购物服务;商场;普通商场,河南南路福佑路交叉口(豫园地铁站1号口步行70米),,121.48366742043126,31.230103479228386,310000.0,上海市,21.0,上海市,310101.0,黄浦区,城隍庙,
B001559HFM,,福源商厦(城隍庙店),购物服务;综合市场;综合市场,福佑路338号(豫园地铁站3号口步行310米),,121.48509552712731,31.229357034082067,310000.0,上海市,21.0,上海市,310101.0,黄浦区,城隍庙,
B0FFGQ9BZV,,西凌家宅路,地名地址信息;交通地名;道路名|购物服务;购物相关场所;购物相关场所,西凌家宅路84号,,121.47750344559077,31.208193875525556,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': }"
B0HUYASZ0W,,万有全长江菜市场,购物服务;综合市场;蔬菜市场,西凌家宅路135号(西藏南路地铁站5号口步行490米),021-63123577,121.47688312528638,31.208159327885006,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.6'}"
B0FFHFDQ1C,,思南公馆商业街,购物服务;特色商业街;特色商业街,思南路思南公馆,,121.46009253067548,31.218944166607027,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.8'}"
B0KB956L95,,Life4cuts人生四格(复兴中路588弄小区店),购物服务;购物相关场所;购物相关场所,复兴中路588弄之1-8复兴中路588弄小区,13663480855,121.46017315209399,31.216841007023444,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0FFIK8665,,思南书局,购物服务;专卖店;书店,复兴中路517号,13917497850,121.46455952380384,31.217204051285,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0FFH3OZ23,,果之润(上海别墅店),购物服务;综合市场;果品市场,南昌路124号,021-53063819;13801827717,121.45916222634168,31.22292866303263,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0GRRZJ1KP,,植物研究所BOTANIC LAB,购物服务;花鸟鱼虫市场;花卉市场,南昌路134号(淮海中路地铁站1号口步行430米),17269512155,121.45879295072649,31.222780941621803,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.8'}"
B0H2BZKIB2,,阿迪达斯(淮海中路店),购物服务;体育用品店;阿迪达斯专卖店,淮海中路691号(淮海中路地铁站2号口步行220米),021-63856019;021-63856066,121.45636648026255,31.223189490475686,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.8'}"
B0FFH0ZNSS,,淮海755,购物服务;商场;普通商场,淮海路755号新华联大厦1-5层,021-64458000,121.45967134803486,31.220442047981738,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0FFGE8STE,,MUJI無印良品(淮海755店),购物服务;专卖店;专营店,淮海中路755号东方商厦1-3层,021-33565881;021-33565883,121.45972749292515,31.22069706707195,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B00157HUNM,,优衣库(淮海中路全球旗舰店),购物服务;服装鞋帽皮具店;品牌服装店,淮海中路887号1-5层(陕西南路地铁站4号口旁),021-54923232,121.45667168467499,31.219346235884263,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B00155NEK2,hotel,新锦江大酒店,住宿服务;宾馆酒店;五星级宾馆|购物服务;购物相关场所;购物相关场所,长乐路161号,021-64151188,121.45834624854949,31.222685719636893,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0FFGYUO79,,GENTLE MONSTER(HAUS NOWHERE店),购物服务;专卖店;眼镜店,淮海中路798-802号(淮海中路地铁站2号口步行180米),,121.4581007272962,31.220406194631778,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0H21Z5RHV,,HAUS NOWHERE,购物服务;个人用品/化妆品店;其它个人用品店,淮海中路798-812号1-4层,021-64400781,121.4581007272962,31.220406194631778,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B00155M06P,,Sony Store索尼(上海淮海中路店),购物服务;家电电子卖场;手机销售,淮海中路901号(陕西南路地铁站4口步行90米),021-64721212,121.45595264449172,31.219198587316004,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0FFFX5JTH,,栗·时代,购物服务;商场;普通商场,淮河中路776号(淮海中路地铁站1号口步行190米),,121.45874057529602,31.220704621932448,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B00155IRGZ,,锦江迪生商厦,购物服务;商场;普通商场,长乐路400号(陕西南路地铁站3号口步行350米),021-64726888,121.45514003617497,31.222804960642907,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0H3ZAFFYD,,songmont,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,淮海中路817-819号(陕西南路地铁站3号口步行190米),17269352811,121.45816493668673,31.220150472422848,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0FFFRJTP5,,GU(陕西南路店),购物服务;服装鞋帽皮具店;品牌服装店,淮海中路887号优衣库全球旗舰店B1层,021-64831718,121.45631065738398,31.219279402767377,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0H3SZL2EV,,tamburins(HAUS NOWHERE店),购物服务;个人用品/化妆品店;其它个人用品店,淮海中路与瑞金二路交叉口西100米,021-64220858,121.45833941847421,31.22047774451401,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0HK57LLXQ,,美利达自行车(五里桥路店),购物服务;专卖店;自行车专卖店,五里桥路87号,13918599770,121.47310438361116,31.20780710184911,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.9'}"
B0FFHH4MVL,,思南时区画廊,购物服务;专卖店;礼品饰品店,复兴中路523弄1号1楼思南公馆,,121.45987617942774,31.219018991421468,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.8'}"
B001555G8Z,,巴黎春天百货(淮海店),购物服务;商场;购物中心,淮海中路939-947号,021-64310118,121.45497194397046,31.218390651478227,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0FFG0Z4N0,,名创优品(上海淮海中路2店),购物服务;购物相关场所;购物相关场所,卢湾区淮海中路939-949号,13917564612,121.45487466854588,31.218420408928903,310000.0,上海市,21.0,上海市,310101.0,黄浦区,淮海路,
B0G09SO6QR,,小商品市场(福佑门商厦店),购物服务;综合市场;小商品市场,河南南路与福佑路交叉口东北40米,,121.4786815615833,31.232057083298375,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.8'}"
B0FFHFS1OS,,国静饰品(豫园鄂尔多斯广场店),购物服务;专卖店;礼品饰品店,侯家路59号福满堂喜庆文化广场-翡翠区F3层,021-63203568;17721337964,121.48057971828638,31.232306921198298,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.5'}"
B0I64CSPQA,,BONELESS(TX淮海概念店),购物服务;购物相关场所;购物相关场所,淮海中路与成都南路交叉口东约60米,18640236572,121.4598007975781,31.2243415732336,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0G1X7HGQP,,SOLESTAGE·中国旗舰店,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,淮海中路534-536号,13911855161,121.45986513497012,31.224970308573596,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.8'}"
B00151B405,,上海香港三联书店,购物服务;专卖店;书店,淮海中路624号,021-53064393,121.45765502197374,31.22399109983217,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0G1HCMIZ0,,融创·外滩壹号汇,购物服务;商场;购物中心|购物服务;商场;普通商场,中华路518号(小南门地铁站3号口步行60米),,121.49005899351504,31.221323354038244,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.6'}"
B00155QGWH,,三阳南货店(大世界店),购物服务;购物相关场所;购物相关场所,西藏南路1号(大世界地铁站1号口步行220米),021-63223353,121.46988061441279,31.232557599745228,,上海市,,上海市,,黄浦区,,"{'cost': '49.00', 'rating': '4.5'}"
B0FFIWUR60,,会议室租赁留白空间(港泰广场店),购物服务;购物相关场所;购物相关场所,延安东路700号港泰广场F24层,13585715401,121.47023177226649,31.23361557190682,,上海市,,上海市,,黄浦区,,"{'cost': '2424.00', 'rating': '4.7'}"
B00155LVRO,,世茂52+,购物服务;商场;普通商场,南京西路258号(人民广场地铁站11号口步行200米),,121.4662323093873,31.234429393956276,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0HUBUGQC2,,第一百货商业中心A馆,购物服务;商场;商场,南京东路830号(人民广场地铁站19号口步行150米),,121.47010456818299,31.236974660529892,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFF3DCBV,,耐克(上海世茂广场店),购物服务;体育用品店;耐克专卖店,南京东路829号世茂广场G层G01号,021-63332888,121.47038353324764,31.236374699371208,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0HBBZ0EAJ,,小米之家(上海世茂广场专卖店),购物服务;家电电子卖场;数码电子,南京东路829号上海世茂广场L301号商铺,18616552641,121.47053604954598,31.23618820322142,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0FFKYNL8H,,乐高品牌旗舰店人民广场店,购物服务;专卖店;专营店,南京东路829号上海世茂广场G层G02商铺,021-53860217;021-63232655,121.47057817953879,31.236285274350536,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B00156NA7N,,黄河路美食休闲街,购物服务;特色商业街;特色商业街,南京西路258号2楼(人民广场地铁站9号口步行60米),,121.46705183168694,31.235422118595206,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B00155KQDC,,上海华盛街(人民公园店),购物服务;特色商业街;特色商业街,南京西路69号(人民广场地铁站9号口步行70米),021-63753169,121.46758958880109,31.234999752045187,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B00155H8L9,,屈臣氏(上海新世界),购物服务;超级市场;屈臣氏,南京西路新世界城B1F-11商铺,021-63353170;4008301310,121.46870105386496,31.236354125382228,310000.0,上海市,21.0,上海市,310101.0,黄浦区,北京路,
B0J6Z5K2CK,,上海国酒茅台自营店,购物服务;专卖店;烟酒专卖店,中华路368号(小南门地铁站3号口步行280米),021-63326609,121.48998300656717,31.22385351564815,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.6'}"
B0FFFDT4C7,,安利上海旗舰体验馆(健康促进科普基地),购物服务;个人用品/化妆品店;其它个人用品店,打浦路15号41楼(中港汇),021-23056702,121.46697487894404,31.207506413081035,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.9'}"
B0FFH10F40,,星光摄影器材城,购物服务;家电电子卖场;数码电子,鲁班路300号,13170140389,121.4654268943719,31.207271292782135,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0IA3YNQQ4,,印象·富士体验中心上海贝诚(星光摄影器材城C区店),购物服务;专卖店;摄影器材店,星光摄影器材城C区177号,021-63151575;13917386825,121.46551345208346,31.207443597399433,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.4'}"
B00156EHFA,,正和商厦,购物服务;家电电子卖场;数码电子,鲁班路300号,021-53019521,121.46549131304006,31.2070858222642,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.5'}"
B0FFH0ZZ4B,,印象富士体验店·上海盛地,购物服务;家电电子卖场;数码电子|购物服务;专卖店;摄影器材店,鲁班路300号星光摄影器材城A区115-116,021-63391566,121.46553967603096,31.20696120007405,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0FFFA1TM3,,王子公主奇遇记主题KTV(打浦桥店),体育休闲服务;娱乐场所;KTV|购物服务;专卖店;儿童用品店,打浦路1号金玉兰广场4层(打浦桥地铁站2号口步行130米),021-53513885;18964481146,121.46567489814603,31.20700887363392,310000.0,上海市,21.0,上海市,310101.0,黄浦区,五里桥,
B0FFKATNBQ,,盒马鲜生会员店(中福城店),购物服务;超级市场;超市,海潮路133号(南浦大桥地铁站2号口步行230米),9510217,121.48911146319112,31.213539118269583,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B00155FANT,,悦园商厦,购物服务;商场;购物中心,丽水路1号(人民路口)(豫园地铁站7号口步行70米),13661545256,121.48205400492154,31.233017910094286,,上海市,,上海市,,黄浦区,,"{'cost': '124746.00', 'rating': '4.6'}"
B0JR07SHX3,,一克炼金室(豫园/城隍庙店),购物服务;购物相关场所;购物相关场所,人民路399号219室(豫园地铁站7号口步行150米),15668128803,121.48274482658069,31.23302696792378,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.3'}"
B001549864,,上海滩商厦,购物服务;综合市场;综合市场,人民路388号(豫园地铁站7号口步行100米),,121.4826077821713,31.233770473500055,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B0FFGVDXS1,,日月光中心泰康区,购物服务;购物相关场所;购物相关场所,徐家汇路618号(打浦桥地铁站1号口步行120米),18616516906,121.45922764505058,31.211000370010144,,上海市,,上海市,,黄浦区,,"{'cost': '43000.00', 'rating': '4.6'}"
B00155LW84,,日月光中心,购物服务;商场;购物中心,徐家汇路618号(打浦桥地铁站1号口旁),021-60752196;021-60878888,121.45940180754971,31.210449776200964,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.6'}"
B0H2XSFW78,,上海打浦桥日月光MLB店(上海伯爵居店),购物服务;购物相关场所;购物相关场所,徐家汇路618号日月光中心F1层(打浦桥地铁站1号口旁),13906566719,121.45917126305562,31.21117990424686,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.8'}"
B0FFLCPXOE,,盒马鲜生(打浦桥日月光店),购物服务;购物相关场所;购物相关场所,徐家汇路618号日月光中心19楼办公楼,9510217,121.45982840310629,31.210107281009822,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B001572Z1W,,MJstyle(日月光中心店),购物服务;服装鞋帽皮具店;品牌服装店,徐家汇路618号日月光中心瑞金区B1层B1-XJH01-01A,,121.45974080894041,31.210499454130773,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
B001557LEC,,南外滩轻纺面料市场,购物服务;家居建材市场;布艺市场,陆家浜路399号(近南仓街),021-63772232;021-63772236;17721426430,121.49083846346258,31.215713344553368,,上海市,,上海市,,黄浦区,,"{'cost': , 'rating': '4.7'}"
